Epoch,tle_a,tle_e,tle_i,tle_O,tle_omega,tle_m,rk45_a,rk45_e,rk45_i,rk45_O,rk45_omega,rk45_m,a_err,e_err,i_err,O_err,omega_err,m_err,x_tle,y_tle,z_tle,vx_tle,vy_tle,vz_tle,alt_tle,speed_tle,x_rk45,y_rk45,z_rk45,vx_rk45,vy_rk45,vz_rk45,alt_rk45,speed_rk45,x_err,y_err,z_err,alt_err,speed_err
2.46038837664875e+06,7.71551071313649e+03,4.41802443592273e-04,6.60665998894119e+01,1.70853795634856e+02,1.23192436649369e-02,1.13455595197287e+02,7.73825766685426e+03,2.90060896783590e-03,6.61397765011649e+01,1.70787684368495e+02,1.27590399337900e+01,1.03848697814265e+01,2.27469537177640e+01,2.45880652424363e-03,7.31766117530555e-02,6.61112663603092e-02,1.27467206901251e+01,1.03070725415860e+02,5.46578084928057e+03,-2.94128793588064e+03,4.58520761143827e+03,4.96647687746878e+00,1.44341354367427e+00,-4.98945937298718e+00,1.33886878559631e+03,7.18637878678712e+00,7.92251046781519e+02,-3.24521414746254e+03,6.95560099267502e+03,7.08194504755696e+00,-6.52586350142089e-01,-1.10692649408250e+00,1.33818181183668e+03,7.19757604088419e+00,4.67352980249906e+03,3.03926211581903e+02,2.37039338123675e+03,6.86973759629836e-01,1.11972540970671e-02
2.46038837672401e+06,7.71590394454912e+03,4.24270694686763e-04,6.60671871910844e+01,1.70880368801232e+02,1.53610993580210e-02,1.08718398707802e+02,7.73825766995775e+03,2.90060927876782e-03,6.61397135344046e+01,1.70814848587241e+02,1.27594019773226e+01,1.07304181110024e+01,2.23537254086305e+01,2.47633858408106e-03,7.25263433201491e-02,6.55202139913911e-02,1.27440408779646e+01,9.79879805968000e+01,5.61399716840300e+03,-2.89418726811506e+03,4.43374807258116e+03,4.82172365357978e+00,1.52160805263200e+00,-5.10697549058885e+00,1.33895575475675e+03,7.18648096906967e+00,8.39828844786277e+02,-3.24900804487451e+03,6.94827179663755e+03,7.07764535018941e+00,-6.30908096385157e-01,-1.14614926968309e+00,1.33820675747761e+03,7.19755283950992e+00,4.77416832361672e+03,3.54820776759453e+02,2.51452372405639e+03,7.48997279138166e-01,1.10718704402455e-02
2.46038837679928e+06,7.71629263483772e+03,4.08996905822781e-04,6.60677668489924e+01,1.70906981581589e+02,1.89076628712590e-02,1.03710668293840e+02,7.73825767939910e+03,2.90061052002529e-03,6.61396505589371e+01,1.70842013007528e+02,1.27595919815568e+01,1.10759784062390e+01,2.19650445613779e+01,2.49161361420251e-03,7.18837099446716e-02,6.49685740615666e-02,1.27406843186856e+01,9.26346898876014e+01,5.75779000387954e+03,-2.84469095465724e+03,4.27882260424093e+03,4.67312345001617e+00,1.59848421771390e+00,-5.22050989609159e+00,1.33904187074601e+03,7.18658181255607e+00,8.87379762828810e+02,-3.25263836681677e+03,6.94068764295633e+03,7.07306704665813e+00,-6.09211034721899e-01,-1.18532974416230e+00,1.33823250983622e+03,7.19752889078911e+00,4.87041024105073e+03,4.07947412159533e+02,2.66186503871540e+03,8.09360909789575e-01,1.09470782330403e-02
2.46038837687454e+06,7.71667556915427e+03,3.96165531872516e-04,6.60683368624516e+01,1.70933633278801e+02,2.32950950827351e-02,9.84677000060561e+01,7.73825768016635e+03,2.90061054208346e-03,6.61395875803273e+01,1.70869177430235e+02,1.27599116160132e+01,1.14215323516479e+01,2.15821110120796e+01,2.50444501021095e-03,7.12507178756425e-02,6.44558485653590e-02,1.27366165209304e+01,8.70461676544083e+01,5.89704455417267e+03,-2.79284164452805e+03,4.12055201301709e+03,4.52079293767119e+00,1.67397814431158e+00,-5.32997294082994e+00,1.33912691468054e+03,7.18668095597056e+00,9.34901902236222e+02,-3.25610500842065e+03,6.93284880921157e+03,7.06821027940182e+00,-5.87496245866968e-01,-1.22446647690636e+00,1.33825906797155e+03,7.19750418866268e+00,4.96214265193644e+03,4.63263363892592e+02,2.81229679619448e+03,8.67846708990328e-01,1.08232326921174e-02
2.46038837694981e+06,7.71705155035749e+03,3.85902478206127e-04,6.60688952605387e+01,1.70960323243937e+02,2.90996639785170e-02,9.30407760644682e+01,7.73825769210423e+03,2.90061209634909e-03,6.61395245969503e+01,1.70896341865639e+02,1.27601326642225e+01,1.17670908214997e+01,2.12061417467348e+01,2.51470961814297e-03,7.06293364116846e-02,6.39813782978820e-02,1.27310330002440e+01,8.12736852429684e+01,6.03164959332063e+03,-2.73868392349845e+03,3.95905974793869e+03,4.36485184650845e+00,1.74802710892211e+00,-5.43527811915932e+00,1.33921067077880e+03,7.18677804360945e+00,9.82392943823810e+02,-3.25940783582491e+03,6.92475565947764e+03,7.06307527484482e+00,-5.65764967600909e-01,-1.26355764646968e+00,1.33828643064649e+03,7.19747874346570e+00,5.04925664949682e+03,5.20723912326464e+02,2.96569591153894e+03,9.24240132304476e-01,1.07006998562564e-02
2.46038837702507e+06,7.71741940277084e+03,3.78259512699212e-04,6.60694401086412e+01,1.70987050706156e+02,3.74158585916819e-02,8.74951917945810e+01,7.73825769357393e+03,2.90061219477814e-03,6.61394616071637e+01,1.70923506322760e+02,1.27604693797370e+01,1.21126437072200e+01,2.08382908030890e+01,2.52235268207893e-03,7.00214985224932e-02,6.35443833961062e-02,1.27230535211453e+01,7.53825480873610e+01,6.16149755356999e+03,-2.68226429328764e+03,3.79447180505628e+03,4.20542287890603e+00,1.82056959898245e+00,-5.53634214364893e+00,1.33929292699596e+03,7.18687272648603e+00,1.02985143214749e+03,-3.26254679468099e+03,6.91640841780257e+03,7.05766215075669e+00,-5.44018084287998e-01,-1.30260218031238e+00,1.33831459711368e+03,7.19745254589500e+00,5.13164612142251e+03,5.80282501393349e+02,3.12193661274628e+03,9.78329882285834e-01,1.05798194089779e-02
2.46038837710033e+06,7.71777797587666e+03,3.73203631501656e-04,6.60699695148771e+01,1.71013814610886e+02,5.06460565298563e-02,8.19057116688309e+01,7.73825770459059e+03,2.90061363067212e-03,6.61393986148492e+01,1.70950670613510e+02,1.27606885365801e+01,1.24582005742742e+01,2.04797287139281e+01,2.52740999917047e-03,6.94290999720550e-02,6.31439973763293e-02,1.27100424800503e+01,6.94475110945567e+01,6.28648460653178e+03,-2.62363115068986e+03,3.62691662980985e+03,4.04263162101405e+00,1.89154535521684e+00,-5.63308501796951e+00,1.33937347564717e+03,7.18696466345408e+00,1.07727482603402e+03,-3.26552175658173e+03,6.90780751279350e+03,7.05197118808390e+00,-5.22256945360420e-01,-1.34159807971742e+00,1.33834356592043e+03,7.19742560656546e+00,5.20920978049777e+03,6.41890605891868e+02,3.28089088298366e+03,1.02990972673979e+00,1.04609431113758e-02
2.46038837717560e+06,7.71812614793505e+03,3.70614174393509e-04,6.60704816344419e+01,1.71040614294084e+02,7.53826231787380e-02,7.63500488857041e+01,7.73825770511718e+03,2.90061363290614e-03,6.61393356142851e+01,1.70977835101775e+02,1.27609738353820e+01,1.28037564110171e+01,2.01315571821351e+01,2.52999945851264e-03,6.88539798431975e-02,6.27791923082270e-02,1.26855912122033e+01,6.35462924746869e+01,6.40651077988563e+03,-2.56283467378143e+03,3.45652501715590e+03,3.87660642367986e+00,1.96089547269735e+00,-5.72543010729631e+00,1.33945211401741e+03,7.18705352230634e+00,1.12466212164053e+03,-3.26833270656295e+03,6.89895310176762e+03,7.04600247071687e+00,-5.00482219703621e-01,-1.38054463952691e+00,1.33837333655074e+03,7.19739791669978e+00,5.28184865824510e+03,7.05498032781525e+02,3.44242808461172e+03,1.07877746666873e+00,1.03443943934396e-02
2.46038837725086e+06,7.71846282951529e+03,3.70288908309849e-04,6.60709746777045e+01,1.71067448475845e+02,1.38944824475519e-01,7.09016765931627e+01,7.73825771604735e+03,2.90061503162774e-03,6.61392726144601e+01,1.71004999574940e+02,1.27612337248745e+01,1.31493124224392e+01,1.97948865320604e+01,2.53032612331789e-03,6.82979367555703e-02,6.24489009047409e-02,1.26222889003990e+01,5.77523641707235e+01,6.52147999341644e+03,-2.49992688931457e+03,3.28343000980197e+03,3.70747833511107e+00,2.02856238000848e+00,-5.81330420630739e+00,1.33952864495605e+03,7.18713898084452e+00,1.17201078087547e+03,-3.27097953367649e+03,6.88984563564893e+03,7.03975630575553e+00,-4.78695259050210e-01,-1.41943986930490e+00,1.33840390747461e+03,7.19736948739150e+00,5.34946921254097e+03,7.71052644361920e+02,3.60641562584696e+03,1.12473748143839e+00,1.02305065469812e-02
2.46038837732612e+06,7.71878696692890e+03,3.71958128035318e-04,6.60714469142349e+01,1.71094315935364e+02,6.77610071612383e-01,6.56235377022607e+01,7.73825771798822e+03,2.90061521900008e-03,6.61392096017625e+01,1.71032164100412e+02,1.27615162317602e+01,1.34948667751829e+01,1.94707510593107e+01,2.52865709096476e-03,6.77626875275621e-02,6.21518349520898e-02,1.20839061601478e+01,5.21286709270779e+01,6.63130017003075e+03,-2.43496155648131e+03,3.10776679425930e+03,3.53538097638772e+00,2.09448993930504e+00,-5.89663760441107e+00,1.33960287745440e+03,7.18722072791764e+00,1.21931913739758e+03,-3.27346219556126e+03,6.88048541097319e+03,7.03323288105267e+00,-4.56897030518524e-01,-1.45828251405377e+00,1.33843527771779e+03,7.19734031058780e+00,5.41198103263317e+03,8.38500639079948e+02,3.77271861671389e+03,1.16759973661192e+00,1.01195826701597e-02
2.46038837740139e+06,7.71909754555280e+03,3.75303968208014e-04,6.60718966785845e+01,1.71121215350521e+02,1.79747130719844e+02,6.05638723429515e+01,7.73825772879789e+03,2.90061659687651e-03,6.61391465927346e+01,1.71059328598288e+02,1.27617836116348e+01,1.38404238949949e+01,1.91601832450897e+01,2.52531262866849e-03,6.72499141501390e-02,6.18867522331072e-02,1.66985347108209e+02,4.67234484479566e+01,6.73588330463736e+03,-2.36799413922329e+03,2.92967259507007e+03,3.36045044091311e+00,2.15862348414593e+00,-5.97536414828341e+00,1.33967462720428e+03,7.18729846442529e+00,1.26658552567339e+03,-3.27578065497794e+03,6.87087272882534e+03,7.02643240676789e+00,-4.35088522333096e-01,-1.49707132100880e+00,1.33846744625342e+03,7.19731039551102e+00,5.46929777896398e+03,9.07786515754654e+02,3.94120013375527e+03,1.20718095086158e+00,1.00119310857272e-02
2.46038837747665e+06,7.71939359303211e+03,3.79981320192196e-04,6.60723223758806e+01,1.71148145129873e+02,1.79890768625166e+02,5.57546300950786e+01,7.73825773054090e+03,2.90061678399985e-03,6.61390835706802e+01,1.71086492981735e+02,1.27620265565564e+01,1.41859788995326e+01,1.88641375087809e+01,2.52063546380766e-03,6.67611947996534e-02,6.16521481371990e-02,1.67128742068609e+02,4.15686511955460e+01,6.83514553057164e+03,-2.29908177991007e+03,2.74928656720008e+03,3.18282519259366e+00,2.22090985864410e+00,-6.04942130154963e+00,1.33974371713616e+03,7.18737190428280e+00,1.31380741431984e+03,-3.27793483320783e+03,6.86100808243850e+03,7.01935522240888e+00,-4.13271068315105e-01,-1.53580430888752e+00,1.33850041145372e+03,7.19727973539049e+00,5.52133811625180e+03,9.78853053297752e+02,4.11172151523842e+03,1.24330568244204e+00,9.90783110768767e-03
2.46038837755191e+06,7.71967418235186e+03,3.85637139101326e-04,6.60727224852395e+01,1.71175104091086e+02,1.79929566664032e+02,5.12121741720645e+01,7.73825773938193e+03,2.90061787450099e-03,6.61390205538848e+01,1.71113657498787e+02,1.27623267268393e+01,1.45315339539076e+01,1.85835570300751e+01,2.51498073539967e-03,6.62980686452812e-02,6.14465922984380e-02,1.67167239937192e+02,3.66806402181569e+01,6.92900721689002e+03,-2.22828317098802e+03,2.56674968660548e+03,3.00264592877855e+00,2.28129750318520e+00,-6.11875020142564e+00,1.33980997793492e+03,7.18744077534526e+00,1.36098380297168e+03,-3.27992473967871e+03,6.85089165207615e+03,7.01200145887810e+00,-3.91445354978475e-01,-1.57448077719854e+00,1.33853417269660e+03,7.19724833828947e+00,5.56802341391834e+03,1.05164156869069e+03,4.28414196547067e+03,1.27580523831693e+00,9.80756294420715e-03
2.46038837762718e+06,7.71993843476767e+03,3.91926080388357e-04,6.60730955668471e+01,1.71202090457410e+02,1.79947838581990e+02,4.69395252180066e+01,7.73825774335959e+03,2.90061837057173e-03,6.61389575198105e+01,1.71140822084359e+02,1.27625533650476e+01,1.48770915446020e+01,1.83193085919129e+01,2.50869229018337e-03,6.58619529634592e-02,6.12683730514902e-02,1.67185285216942e+02,3.20624336734046e+01,7.01739299392159e+03,-2.15565862458255e+03,2.38220463930541e+03,2.82005550515985e+00,2.33973644283102e+00,-6.18329571244676e+00,1.33987324853195e+03,7.18750482028753e+00,1.40811216426862e+03,-3.28175031314890e+03,6.84052395313165e+03,7.00437148572305e+00,-3.69612715954904e-01,-1.61309874574244e+00,1.33856872828734e+03,7.19721620026254e+00,5.60928082965296e+03,1.12609168856635e+03,4.45831931382624e+03,1.30452024461283e+00,9.71137997501614e-03
2.46038837770244e+06,7.72018552258585e+03,3.98521704100436e-04,6.60734402648918e+01,1.71229102534604e+02,1.79958645233242e+02,4.29293047623691e+01,7.73825775231746e+03,2.90061946137553e-03,6.61388944939192e+01,1.71167986627115e+02,1.27628706605611e+01,1.52226438996499e+01,1.80722297316115e+01,2.50209775727509e-03,6.54542290273668e-02,6.11159074895227e-02,1.67195774572681e+02,2.77066608627192e+01,7.10023184401056e+03,-2.08126994213090e+03,2.19579570873132e+03,2.63519879418575e+00,2.39617837126595e+00,-6.24300647688541e+00,1.33993337657187e+03,7.18756379743749e+00,1.45519083904921e+03,-3.28341154695965e+03,6.82990532274493e+03,6.99646555203887e+00,-3.47774140124004e-01,-1.65165697653339e+00,1.33860407708081e+03,7.19718332693679e+00,5.64504100496135e+03,1.20214160482875e+03,4.63410961401361e+03,1.32929949105710e+00,9.61952949930467e-03
2.46038837777770e+06,7.72041467178351e+03,4.05123483575160e-04,6.60737553125727e+01,1.71256138380275e+02,1.79965934415251e+02,3.91667077014203e+01,7.73825775629754e+03,2.90061997845135e-03,6.61388314514255e+01,1.71195151066593e+02,1.27630717803795e+01,1.55682029391941e+01,1.78430845140301e+01,2.49549649487619e-03,6.50761388528451e-02,6.09873136823467e-02,1.67202862634872e+02,2.35985047622262e+01,7.17745714831631e+03,-2.00518040265447e+03,2.00766866170613e+03,2.44822258017937e+00,2.45057667712187e+00,-6.29783496200663e+00,1.33999021885253e+03,7.18761748155999e+00,1.50221794620600e+03,-3.28490843401787e+03,6.81903615425760e+03,6.98828394732022e+00,-3.25930700981683e-01,-1.69015403695615e+00,1.33864021779281e+03,7.19714971491180e+00,5.67523920211032e+03,1.27972803136340e+03,4.81136749255148e+03,1.35000105972267e+00,9.53223335181264e-03
2.46038837785297e+06,7.72062516446032e+03,4.11460403451701e-04,6.60740395344909e+01,1.71283196481326e+02,1.79971306849157e+02,3.56320943253617e+01,7.73825776245023e+03,2.90062067710132e-03,6.61387684162219e+01,1.71222315636350e+02,1.27634044322544e+01,1.59137542343221e+01,1.76325979899057e+01,2.48916027364962e-03,6.47288817309857e-02,6.08808449760829e-02,1.67207902416903e+02,1.97183400910396e+01,7.24900676657237e+03,-1.92745462504335e+03,1.81797063297057e+03,2.25927541015730e+00,2.50288651535817e+00,-6.34773750388340e+00,1.34004364173697e+03,7.18766566458896e+00,1.54919163541833e+03,-3.28624096208099e+03,6.80791685016735e+03,6.97982697843541e+00,-3.04083430863943e-01,-1.72858851365369e+00,1.33867714906498e+03,7.19711536876798e+00,5.69981513115404e+03,1.35878633703764e+03,4.98994621719677e+03,1.36649267199300e+00,9.44970417902002e-03
2.46038837792823e+06,7.72081634111365e+03,4.17292094512781e-04,6.60742918526535e+01,1.71310274751038e+02,1.79975532870237e+02,3.23030269577585e+01,7.73825776911893e+03,2.90062156813474e-03,6.61387053631201e+01,1.71249480271053e+02,1.27635918804959e+01,1.62593157194653e+01,1.74414280052788e+01,2.48332947362196e-03,6.44135104665366e-02,6.07944799850486e-02,1.67211940989741e+02,1.60437112382932e+01,7.31482305344033e+03,-1.84815863864493e+03,1.62685000858585e+03,2.06850751385346e+00,2.55306480261542e+00,-6.39267434795477e+00,1.34009352153599e+03,7.18770815630552e+00,1.59611024223307e+03,-3.28740914817035e+03,6.79654776838240e+03,6.97109491954719e+00,-2.82233318226083e-01,-1.76695915647977e+00,1.33871486973176e+03,7.19708028883388e+00,5.71871281120726e+03,1.43925050952542e+03,5.16969775979655e+03,1.37865180422887e+00,9.37213252836244e-03
2.46038837800349e+06,7.72098760272944e+03,4.22408376834651e-04,6.60745112882662e+01,1.71337371211131e+02,1.79979027347043e+02,2.91557354924666e+01,7.73825777536155e+03,2.90062225932333e-03,6.61386423184956e+01,1.71276644869132e+02,1.27639422112049e+01,1.66048659025822e+01,1.72701726321093e+01,2.47821388248868e-03,6.41310302293903e-02,6.07263419985031e-02,1.67215085135838e+02,1.25508695898845e+01,7.37485293143922e+03,-1.76735974300065e+03,1.43445630803273e+03,1.87607065066681e+00,2.60107028664977e+00,-6.43260968591538e+00,1.34013974486028e+03,7.18774478495988e+00,1.64297147556300e+03,-3.28841298625588e+03,6.78492943659385e+03,6.96208817693784e+00,-2.60381608258936e-01,-1.80526419919450e+00,1.33875337802419e+03,7.19704447632988e+00,5.73188145587622e+03,1.52105324325523e+03,5.35047312856112e+03,1.38636683608729e+00,9.29969137000075e-03
2.46038837807876e+06,7.72113841268210e+03,4.26627903230855e-04,6.60746969651940e+01,1.71364483821218e+02,1.79982032020915e+02,2.61660802069282e+01,7.73825778182127e+03,2.90062313481585e-03,6.61385792574854e+01,1.71303809523732e+02,1.27641183392139e+01,1.69504279898122e+01,1.71193691391682e+01,2.47399523158499e-03,6.38822922914244e-02,6.06742974867984e-02,1.67217913681701e+02,9.21565221711609e+00,7.42904792937159e+03,-1.68512647233845e+03,1.24094006532835e+03,1.68211799068522e+00,2.64686357530668e+00,-6.46751168911606e+00,1.34018220894099e+03,7.18777539783520e+00,1.68977389716582e+03,-3.28925251274668e+03,6.77306217602789e+03,6.95280700618297e+00,-2.38529183240149e-01,-1.84350257512610e+00,1.33879267289804e+03,7.19700793253562e+00,5.73927403220576e+03,1.60412604040823e+03,5.53212211069954e+03,1.38953604294784e+00,9.23253470042429e-03
2.46038837815402e+06,7.72126829843693e+03,4.29796400328829e-04,6.60748481130597e+01,1.71391610326780e+02,1.79984696049364e+02,2.33101100133877e+01,7.73825778505404e+03,2.90062342520172e-03,6.61385162020562e+01,1.71330973986840e+02,1.27644561098813e+01,1.72959771375920e+01,1.69894866171117e+01,2.47082702487289e-03,6.36680889964651e-02,6.06363399392080e-02,1.67220239939483e+02,6.01413287579574e+00,7.47736421890008e+03,-1.60152855772949e+03,1.04645270919148e+03,1.48680399410051e+00,2.69040716777709e+00,-6.49735253832637e+00,1.34022082191773e+03,7.18779986175155e+00,1.73651499985663e+03,-3.28992773833809e+03,6.76094659490600e+03,6.94325188518971e+00,-2.16677392374288e-01,-1.88167234528750e+00,1.33883275232686e+03,7.19697065775430e+00,5.74084921904345e+03,1.68839918060860e+03,5.71449388571453e+03,1.38806959087196e+00,9.17079600274917e-03
2.46038837822928e+06,7.72137685304934e+03,4.31784838513308e-04,6.60749640680971e+01,1.71418748932579e+02,1.79987115465150e+02,2.05643125036080e+01,7.73825779455159e+03,2.90062471330594e-03,6.61384531327453e+01,1.71358138663459e+02,1.27646345147454e+01,1.76415374939726e+01,1.68809415022452e+01,2.46883987479264e-03,6.34890646481665e-02,6.06102691197918e-02,1.67222480950405e+02,2.92277500963541e+00,7.51976267049123e+03,-1.51663678059274e+03,8.51146442316498e+02,1.29028425044899e+00,2.73166550612838e+00,-6.52210844970943e+00,1.34025550309318e+03,7.18781806350852e+00,1.78319358080099e+03,-3.29043871026157e+03,6.74858297299821e+03,6.93342304899206e+00,-1.94826992931299e-01,-1.91977262698067e+00,1.33887361539886e+03,7.19693265723484e+00,5.73656908969024e+03,1.77380192966883e+03,5.89743653068172e+03,1.38188769431417e+00,9.11459372631196e-03
2.46038837830455e+06,7.72146373645606e+03,4.32487738224654e-04,6.60750442775547e+01,1.71445897301880e+02,1.79989354129065e+02,1.79056357445308e+01,7.73825779807423e+03,2.90062502232551e-03,6.61383900669874e+01,1.71385303324662e+02,1.27649879003609e+01,1.79870889007641e+01,1.67940616181704e+01,2.46813728410086e-03,6.33457894326881e-02,6.05939772187583e-02,1.67224366228704e+02,8.14531562333549e-02,7.55620885765080e+03,-1.43052304317503e+03,6.55174120034857e+02,1.09271539466225e+00,2.77060497885235e+00,-6.54175969723181e+00,1.34028618315352e+03,7.18782991026498e+00,1.82980777311888e+03,-3.29078547452073e+03,6.73597176459944e+03,6.92332085564221e+00,-1.72979068770773e-01,-1.95780202375616e+00,1.33891526060535e+03,7.19689392673165e+00,5.72640108453191e+03,1.86026243134570e+03,6.08079764456458e+03,1.37092254817071e+00,9.06401646667554e-03
