Epoch,tle_a,tle_e,tle_i,tle_O,tle_omega,tle_m,rk45_a,rk45_e,rk45_i,rk45_O,rk45_omega,rk45_m,a_err,e_err,i_err,O_err,omega_err,m_err,x_tle,y_tle,z_tle,vx_tle,vy_tle,vz_tle,alt_tle,speed_tle,x_rk45,y_rk45,z_rk45,vx_rk45,vy_rk45,vz_rk45,alt_rk45,speed_rk45,x_err,y_err,z_err,alt_err,speed_err
2.46038837664875e+06,7.71551071313649e+03,4.41802443592273e-04,6.60665998894119e+01,1.70853795634856e+02,1.23192436649369e-02,1.13455595197287e+02,7.73865397891635e+03,2.99241117634605e-03,6.61404410196145e+01,1.70778425620506e+02,1.54430888008486e+00,1.59537901464377e+01,2.31432657798559e+01,2.55060873275378e-03,7.38411302026805e-02,7.53700143495166e-02,1.53198963641992e+00,9.75018050508490e+01,5.46578084928057e+03,-2.94128793588064e+03,4.58520761143827e+03,4.96647687746878e+00,1.44341354367427e+00,-4.98945937298718e+00,1.33886878559631e+03,7.18637878678712e+00,7.92242744742108e+02,-3.24539604435839e+03,6.95575238811727e+03,7.08199765142536e+00,-6.54459794313786e-01,-1.10539148812735e+00,1.33839393344668e+03,7.19756199689811e+00,4.67353810453847e+03,3.04108108477752e+02,2.37054477667900e+03,4.74852149632170e-01,1.11832101109863e-02
2.46038837672401e+06,7.71590394454912e+03,4.24270694686763e-04,6.60671871910844e+01,1.70880368801232e+02,1.53610993580210e-02,1.08718398707802e+02,7.73868323914996e+03,2.99872793547070e-03,6.61404262331049e+01,1.70805287631225e+02,1.50979270970965e+00,1.64555542740280e+01,2.27792946008412e+01,2.57445724078394e-03,7.32390420204894e-02,7.50811700077634e-02,1.49443161035163e+00,9.22628444337744e+01,5.61399716840300e+03,-2.89418726811506e+03,4.43374807258116e+03,4.82172365357978e+00,1.52160805263200e+00,-5.10697549058885e+00,1.33895575475675e+03,7.18648096906967e+00,8.39821028003270e+02,-3.24920233210788e+03,6.94843333172377e+03,7.07771472298746e+00,-6.32844226742353e-01,-1.14456566717315e+00,1.33843317339441e+03,7.19753902954239e+00,4.77417614039973e+03,3.55015063992825e+02,2.51468525914261e+03,5.22581362340134e-01,1.10580604727213e-02
2.46038837679928e+06,7.71629263483772e+03,4.08996905822781e-04,6.60677668489924e+01,1.70906981581589e+02,1.89076628712590e-02,1.03710668293840e+02,7.73871349960743e+03,3.00522960794270e-03,6.61404130638989e+01,1.70832150472524e+02,1.47760530942683e+00,1.69545768442788e+01,2.24208647697069e+01,2.59623270211991e-03,7.26462149064844e-02,7.48311090653431e-02,1.45869764655557e+00,8.67560914495616e+01,5.75779000387954e+03,-2.84469095465724e+03,4.27882260424093e+03,4.67312345001617e+00,1.59848421771390e+00,-5.22050989609159e+00,1.33904187074601e+03,7.18658181255607e+00,8.87372549366247e+02,-3.25284545156911e+03,6.94085963285702e+03,7.07315412624770e+00,-6.11209772201288e-01,-1.18369781641848e+00,1.33847367754123e+03,7.19751534905506e+00,4.87041745451329e+03,4.08154496911869e+02,2.66203702861609e+03,5.68193204777344e-01,1.09335364989835e-02
2.46038837687454e+06,7.71667556915427e+03,3.96165531872516e-04,6.60683368624516e+01,1.70933633278801e+02,2.32950950827351e-02,9.84677000060561e+01,7.73874475575896e+03,3.01191316896690e-03,6.61404015050347e+01,1.70859013997669e+02,1.44756060624441e+00,1.74507988878724e+01,2.20691866046955e+01,2.61574763709439e-03,7.20646425830722e-02,7.46192811317030e-02,1.42426551116168e+00,8.10169011181837e+01,5.89704455417267e+03,-2.79284164452805e+03,4.12055201301709e+03,4.52079293767119e+00,1.67397814431158e+00,-5.32997294082994e+00,1.33912691468054e+03,7.18668095597056e+00,9.34895416473229e+02,-3.25632529730072e+03,6.93303156732690e+03,7.06831600790560e+00,-5.89557503995083e-01,-1.22278649521859e+00,1.33851544384734e+03,7.19749095525798e+00,4.96214913769944e+03,4.63483652772663e+02,2.81247955430981e+03,6.11470833199746e-01,1.08099992874164e-02
2.46038837694981e+06,7.71705155035749e+03,3.85902478206127e-04,6.60688952605387e+01,1.70960323243937e+02,2.90996639785170e-02,9.30407760644682e+01,7.73877700261831e+03,3.01877546716237e-03,6.61403915484114e+01,1.70885878232280e+02,1.41949270967651e+00,1.79441595520522e+01,2.17254522608118e+01,2.63287298895624e-03,7.14962878727334e-02,7.44450116570476e-02,1.39039304569800e+00,7.50966165124160e+01,6.03164959332063e+03,-2.73868392349845e+03,3.95905974793869e+03,4.36485184650845e+00,1.74802710892211e+00,-5.43527811915932e+00,1.33921067077880e+03,7.18677804360945e+00,9.82387316402156e+02,-3.25964173463541e+03,6.92494949730383e+03,7.06320057965956e+00,-5.67888646990549e-01,-1.26182989827519e+00,1.33855846979813e+03,7.19746584820415e+00,5.04926227691847e+03,5.20957811136960e+02,2.96588974936513e+03,6.52200980668567e-01,1.06878045947001e-02
2.46038837702507e+06,7.71741940277084e+03,3.78259512699212e-04,6.60694401086412e+01,1.70987050706156e+02,3.74158585916819e-02,8.74951917945810e+01,7.73881023564694e+03,3.02581342006471e-03,6.61403831866745e+01,1.70912743193730e+02,1.39325254500127e+00,1.84346100137089e+01,2.13908328761017e+01,2.64755390736550e-03,7.09430780332809e-02,7.43075124263441e-02,1.35583668640959e+00,6.90605817808721e+01,6.16149755356999e+03,-2.68226429328764e+03,3.79447180505628e+03,4.20542287890603e+00,1.82056959898245e+00,-5.53634214364893e+00,1.33929292699596e+03,7.18687272648603e+00,1.02984679995912e+03,-3.26279470865538e+03,6.91661364504378e+03,7.05780796572196e+00,-5.46204083154915e-01,-1.30082695529611e+00,1.33860275360999e+03,7.19744002747424e+00,5.13165075361087e+03,5.80530415367740e+02,3.12214183998749e+03,6.90173385970411e-01,1.05673009882121e-02
2.46038837710033e+06,7.71777797587666e+03,3.73203631501656e-04,6.60699695148771e+01,1.71013814610886e+02,5.06460565298563e-02,8.19057116688309e+01,7.73884444938133e+03,3.03302372534756e-03,6.61403764113401e+01,1.70939608739585e+02,1.36870683975954e+00,1.89220926783913e+01,2.10664735046757e+01,2.65982009384591e-03,7.04068964629840e-02,7.42058713005633e-02,1.31806078322968e+00,6.29836189904396e+01,6.28648460653178e+03,-2.62363115068986e+03,3.62691662980985e+03,4.04263162101405e+00,1.89154535521684e+00,-5.63308501796951e+00,1.33937347564717e+03,7.18696466345408e+00,1.07727133217308e+03,-3.26578408995227e+03,6.90802443707822e+03,7.05213843209274e+00,-5.24505145573265e-01,-1.33977568257585e+00,1.33864829239854e+03,7.19741349324561e+00,5.20921327435870e+03,6.42152939262403e+02,3.28110780726838e+03,7.25183248634494e-01,1.04488297915246e-02
2.46038837717560e+06,7.71812614793505e+03,3.70614174393509e-04,6.60704816344419e+01,1.71040614294084e+02,7.53826231787380e-02,7.63500488857041e+01,7.73887963932827e+03,3.04040326419134e-03,6.61403712143524e+01,1.70966475222243e+02,1.34573482254703e+00,1.94065687263299e+01,2.07534913932195e+01,2.66978908979783e-03,6.98895799104946e-02,7.41390718403636e-02,1.27035219936830e+00,5.69434801593742e+01,6.40651077988563e+03,-2.56283467378143e+03,3.45652501715590e+03,3.87660642367986e+00,1.96089547269735e+00,-5.72543010729631e+00,1.33945211401741e+03,7.18705352230634e+00,1.12465991540504e+03,-3.26860986301107e+03,6.89918202893450e+03,7.04619206794274e+00,-5.02792502738626e-01,-1.37867537803435e+00,1.33869508470206e+03,7.19738624482162e+00,5.28185086448059e+03,7.05775189229640e+02,3.44265701177860e+03,7.57029315353066e-01,1.03327225152867e-02
2.46038837725086e+06,7.71846282951529e+03,3.70288908309849e-04,6.60709746777045e+01,1.71067448475845e+02,1.38944824475519e-01,7.09016765931627e+01,7.73891579971769e+03,3.04794863059626e-03,6.61403675867325e+01,1.70993342499035e+02,1.32422824506902e+00,1.98879860759715e+01,2.04529702023974e+01,2.67765972228641e-03,6.93929090279823e-02,7.41059768103867e-02,1.18528342059350e+00,5.10136905171912e+01,6.52147999341644e+03,-2.49992688931457e+03,3.28343000980197e+03,3.70747833511107e+00,2.02856238000848e+00,-5.81330420630739e+00,1.33952864495605e+03,7.18713898084452e+00,1.17201001770593e+03,-3.27127191576470e+03,6.89008686934977e+03,7.03996916535270e+00,-4.81067488652704e-01,-1.41752406227185e+00,1.33874312748973e+03,7.19735828237521e+00,5.34946997571051e+03,7.71345026450125e+02,3.60665685954780e+03,7.85517466313649e-01,1.02193015306931e-02
2.46038837732612e+06,7.71878696692890e+03,3.71958128035318e-04,6.60714469142349e+01,1.71094315935364e+02,6.77610071612383e-01,6.56235377022607e+01,7.73895292528590e+03,3.05565650938026e-03,6.61403655199506e+01,1.71020210588297e+02,1.30408877207369e+00,2.03663044871438e+01,2.01659583569945e+01,2.68369838134494e-03,6.89186057156661e-02,7.41053470677855e-02,6.26478700461307e-01,4.52572332151169e+01,6.63130017003075e+03,-2.43496155648131e+03,3.10776679425930e+03,3.53538097638772e+00,2.09448993930504e+00,-5.89663760441107e+00,1.33960287745440e+03,7.18722072791764e+00,1.21931997884084e+03,-3.27377020497669e+03,6.88073925279395e+03,7.03346991548397e+00,-4.59331072360971e-01,-1.45632048846575e+00,1.33879241853330e+03,7.19732960556757e+00,5.41198019118991e+03,8.38808648495381e+02,3.77297245853465e+03,8.10458921100690e-01,1.01088776499338e-02
2.46038837740139e+06,7.71909754555280e+03,3.75303968208014e-04,6.60718966785845e+01,1.71121215350521e+02,1.79747130719844e+02,6.05638723429515e+01,7.73899101064296e+03,3.06352354522825e-03,6.61403650052676e+01,1.71047079510760e+02,1.28522727225070e+00,2.08414863628056e+01,1.98934650901538e+01,2.68821957702023e-03,6.84683266831314e-02,7.41358397609417e-02,1.78461903447593e+02,3.97223859801459e+01,6.73588330463736e+03,-2.36799413922329e+03,2.92967259507007e+03,3.36045044091311e+00,2.15862348414593e+00,-5.97536414828341e+00,1.33967462720428e+03,7.18729846442529e+00,1.26658813937928e+03,-3.27610469245831e+03,6.87113947828699e+03,7.02669451570351e+00,-4.37584222540652e-01,-1.49506341075635e+00,1.33884295556399e+03,7.19730021403975e+00,5.46929516525808e+03,9.08110553235016e+02,3.94146688321692e+03,8.31671640296008e-01,1.00017496144575e-02
2.46038837747665e+06,7.71939359303211e+03,3.79981320192196e-04,6.60723223758806e+01,1.71148145129873e+02,1.79890768625166e+02,5.57546300950786e+01,7.73903004953163e+03,3.07154619343009e-03,6.61403660329188e+01,1.71073949122931e+02,1.26756311321853e+00,2.13134878953291e+01,1.96364564995110e+01,2.69156487323790e-03,6.80436570382597e-02,7.41960069419747e-02,1.78623205511947e+02,3.44411421997495e+01,6.83514553057164e+03,-2.29908177991007e+03,2.74928656720008e+03,3.18282519259366e+00,2.22090985864410e+00,-6.04942130154963e+00,1.33974371713616e+03,7.18737190428280e+00,1.31381197394650e+03,-3.27827529819482e+03,6.86128803665111e+03,7.01964330698916e+00,-4.15828274571108e-01,-1.53375085851641e+00,1.33889473528901e+03,7.19727010798471e+00,5.52133355662513e+03,9.79193518284745e+02,4.11200146945103e+03,8.48981847153482e-01,9.89820370190841e-03
2.46038837755191e+06,7.71967418235186e+03,3.85637139101326e-04,6.60727224852395e+01,1.71175104091086e+02,1.79929566664032e+02,5.12121741720645e+01,7.73907003682781e+03,3.07972113435878e-03,6.61403685938323e+01,1.71100819775841e+02,1.25102234235287e+00,2.17822834599202e+01,1.93958544759480e+01,2.69408399525745e-03,6.76461085927968e-02,7.42843152448529e-02,1.78678544321679e+02,2.94298907121443e+01,6.92900721689002e+03,-2.22828317098802e+03,2.56674968660548e+03,3.00264592877855e+00,2.28129750318520e+00,-6.11875020142564e+00,1.33980997793492e+03,7.18744077534526e+00,1.36099048823941e+03,-3.28028203078757e+03,6.85118510616460e+03,7.01231640878837e+00,-3.94063896928094e-01,-1.57238213447858e+00,1.33894775604432e+03,7.19723928660512e+00,5.56801672865061e+03,1.05199885979955e+03,4.28443541955912e+03,8.62221890594810e-01,9.79851125985576e-03
2.46038837762718e+06,7.71993843476767e+03,3.91926080388357e-04,6.60730955668471e+01,1.71202090457410e+02,1.79947838581990e+02,4.69395252180066e+01,7.73911096597668e+03,3.08804474927608e-03,6.61403726777617e+01,1.71127691326144e+02,1.23553807524219e+00,2.22478345743196e+01,1.91725312090075e+01,2.69611866888772e-03,6.72771109146026e-02,7.43991312665173e-02,1.78712300506747e+02,2.46916906436870e+01,7.01739299392159e+03,-2.15565862458255e+03,2.38220463930541e+03,2.82005550515985e+00,2.33973644283102e+00,-6.18329571244676e+00,1.33987324853195e+03,7.18750482028753e+00,1.40812116081662e+03,-3.28212482756945e+03,6.84083119970494e+03,7.00471418807270e+00,-3.72292425301121e-01,-1.61095527295308e+00,1.33900201439288e+03,7.19720775009162e+00,5.60927183310497e+03,1.12646620298690e+03,4.45862656039953e+03,8.71234139067383e-01,9.70292980409138e-03
2.46038837770244e+06,7.72018552258585e+03,3.98521704100436e-04,6.60734402648918e+01,1.71229102534604e+02,1.79958645233242e+02,4.29293047623691e+01,7.73915283102445e+03,3.09651353978646e-03,6.61403782750606e+01,1.71154563792808e+02,1.22104892629857e+00,2.27101141800921e+01,1.89673084386022e+01,2.69799183568602e-03,6.69380101688120e-02,7.45387417963173e-02,1.78737596306944e+02,2.02191905822770e+01,7.10023184401056e+03,-2.08126994213090e+03,2.19579570873132e+03,2.63519879418575e+00,2.39617837126595e+00,-6.24300647688541e+00,1.33993337657187e+03,7.18756379743749e+00,1.45520233847619e+03,-3.28380368071777e+03,6.83022665213766e+03,6.99683688558582e+00,-3.50514828806804e-01,-1.64946903612218e+00,1.33905750781823e+03,7.19717549805711e+00,5.64502950553437e+03,1.20253373858687e+03,4.63443094340634e+03,8.75868753639224e-01,9.61170061961969e-03
2.46038837777770e+06,7.72041467178351e+03,4.05123483575160e-04,6.60737553125727e+01,1.71256138380275e+02,1.79965934415251e+02,3.91667077014203e+01,7.73919562569214e+03,3.10512394054799e-03,6.61403853759428e+01,1.71181437028071e+02,1.20749881751117e+00,2.31690955688309e+01,1.87809539086356e+01,2.70000045697283e-03,6.66300633701411e-02,7.47013522040447e-02,1.78758435597740e+02,1.59976121325894e+01,7.17745714831631e+03,-2.00518040265447e+03,2.00766866170613e+03,2.44822258017937e+00,2.45057667712187e+00,-6.29783496200663e+00,1.33999021885253e+03,7.18761748155999e+00,1.50223214597959e+03,-3.28531858182742e+03,6.81937185437916e+03,6.98868478690706e+00,-3.28732183520219e-01,-1.68792200694571e+00,1.33911423349516e+03,7.19714253025184e+00,5.67522500233672e+03,1.28013817917296e+03,4.81170319267303e+03,8.75985357370155e-01,9.52504869184789e-03
2.46038837785297e+06,7.72062516446032e+03,4.11460403451701e-04,6.60740395344909e+01,1.71283196481326e+02,1.79971306849157e+02,3.56320943253617e+01,7.73923934356200e+03,3.11387235998975e-03,6.61403939692286e+01,1.71208311387960e+02,1.19483637769809e+00,2.36247545511459e+01,1.86141791016771e+01,2.70241195653805e-03,6.63544347376757e-02,7.48850933661345e-02,1.78776470471459e+02,1.20073397742158e+01,7.24900676657237e+03,-1.92745462504335e+03,1.81797063297057e+03,2.25927541015730e+00,2.50288651535817e+00,-6.34773750388340e+00,1.34004364173697e+03,7.18766566458896e+00,1.54920873887951e+03,-3.28666951730594e+03,6.80826720648525e+03,6.98025819169687e+00,-3.06945503893009e-01,-1.72631277065173e+00,1.33917218853585e+03,7.19710884642067e+00,5.69979802769286e+03,1.35921489226259e+03,4.99029657351468e+03,8.71453201119039e-01,9.44318183170889e-03
2.46038837792823e+06,7.72081634111365e+03,4.17292094512781e-04,6.60742918526535e+01,1.71310274751038e+02,1.79975532870237e+02,3.23030269577585e+01,7.73928397829009e+03,3.12275522496069e-03,6.61404040450337e+01,1.71235186722242e+02,1.18301443015148e+00,2.40770715300276e+01,1.84676371764454e+01,2.70546313044791e-03,6.61121923801318e-02,7.50880287967561e-02,1.78792518440085e+02,8.22595542773092e+00,7.31482305344033e+03,-1.84815863864493e+03,1.62685000858585e+03,2.06850751385346e+00,2.55306480261542e+00,-6.39267434795477e+00,1.34009352153599e+03,7.18770815630552e+00,1.59613045851563e+03,-3.28785650283085e+03,6.79691306391969e+03,6.97155736559675e+00,-2.85155779160033e-01,-1.76464009449217e+00,1.33923137027072e+03,7.19707444614018e+00,5.71869259492470e+03,1.43969786418592e+03,5.17006305533383e+03,8.62151265262582e-01,9.36628983465493e-03
2.46038837800349e+06,7.72098760272944e+03,4.22408376834651e-04,6.60745112882662e+01,1.71337371211131e+02,1.79979027347043e+02,2.91557354924666e+01,7.73932952276517e+03,3.13176881595012e-03,6.61404155918228e+01,1.71262063055917e+02,1.17198980544376e+00,2.45260229816053e+01,1.83419200357303e+01,2.70936043911546e-03,6.59043035566071e-02,7.53081552140884e-02,1.78807037541599e+02,4.62971251086134e+00,7.37485293143922e+03,-1.76735974300065e+03,1.43445630803273e+03,1.87607065066681e+00,2.60107028664977e+00,-6.43260968591538e+00,1.34013974486028e+03,7.18774478495988e+00,1.64299501955600e+03,-3.28887953074084e+03,6.78530995169028e+03,6.96258271149230e+00,-2.63364237633554e-01,-1.80290220862754e+00,1.33929177513194e+03,7.19703932946805e+00,5.73185791188322e+03,1.52151978774019e+03,5.35085364365755e+03,8.47969728342832e-01,9.29454450816358e-03
2.46038837807876e+06,7.72113841268210e+03,4.26627903230855e-04,6.60746969651940e+01,1.71364483821218e+02,1.79982032020915e+02,2.61660802069282e+01,7.73937597058661e+03,3.14090956295781e-03,6.61404285992404e+01,1.71288940403000e+02,1.16172260350016e+00,2.49715962284226e+01,1.82375579045056e+01,2.71428165972695e-03,6.57316340464575e-02,7.55434182180750e-02,1.78820309417415e+02,1.19448397850566e+00,7.42904792937159e+03,-1.68512647233845e+03,1.24094006532835e+03,1.68211799068522e+00,2.64686357530668e+00,-6.46751168911606e+00,1.34018220894099e+03,7.18777539783520e+00,1.68980098948421e+03,-3.28973863607625e+03,6.77345818856113e+03,6.95333447489667e+00,-2.41571761094008e-01,-1.84109806449365e+00,1.33935340061218e+03,7.19700349580482e+00,5.73924693988738e+03,1.60461216373780e+03,5.53251812323278e+03,8.28808328808918e-01,9.22809796962287e-03
2.46038837815402e+06,7.72126829843693e+03,4.29796400328829e-04,6.60748481130597e+01,1.71391610326780e+02,1.79984696049364e+02,2.33101100133877e+01,7.73942331413147e+03,3.15017366588753e-03,6.61404430553129e+01,1.71315818620289e+02,1.15217633315363e+00,2.54137704685847e+01,1.81550156945377e+01,2.72037726555871e-03,6.55949422531705e-02,7.57917064905769e-02,1.78832519716211e+02,2.10366045519703e+00,7.47736421890008e+03,-1.60152855772949e+03,1.04645270919148e+03,1.48680399410051e+00,2.69040716777709e+00,-6.49735253832637e+00,1.34022082191773e+03,7.18779986175155e+00,1.73654586675730e+03,-3.29043382769096e+03,6.76135837989048e+03,6.94381313097689e+00,-2.19779684770541e-01,-1.87922571960132e+00,1.33941624269937e+03,7.19696694538581e+00,5.74081835214278e+03,1.68890526996147e+03,5.71490567069900e+03,8.04579218366598e-01,9.16708363426100e-03
2.46038837822928e+06,7.72137685304934e+03,4.31784838513308e-04,6.60749640680971e+01,1.71418748932579e+02,1.79987115465150e+02,2.05643125036080e+01,7.73947154696375e+03,3.15955757023483e-03,6.61404589488453e+01,1.71342698059446e+02,1.14331710680381e+00,2.58525396871938e+01,1.80946939144069e+01,2.72777273172152e-03,6.54948807482185e-02,7.60508731331697e-02,1.78843798358346e+02,5.28822718358585e+00,7.51976267049123e+03,-1.51663678059274e+03,8.51146442316498e+02,1.29028425044899e+00,2.73166550612838e+00,-6.52210844970943e+00,1.34025550309318e+03,7.18781806350852e+00,1.78322845419587e+03,-3.29096515143126e+03,6.74901080298305e+03,6.93401890047575e+00,-1.97988761774848e-01,-1.91728430855448e+00,1.33948029907240e+03,7.19692967742309e+00,5.73653421629536e+03,1.77432837083852e+03,5.89786436066655e+03,7.75204020776982e-01,9.11161391456972e-03
2.46038837830455e+06,7.72146373645606e+03,4.32487738224654e-04,6.60750442775547e+01,1.71445897301880e+02,1.79989354129065e+02,1.79056357445308e+01,7.73952066186716e+03,3.16905758238499e-03,6.61404762685389e+01,1.71369578571684e+02,1.13511381564436e+00,2.62878938081216e+01,1.80569254110969e+01,2.73656984416033e-03,6.54319909841519e-02,7.63187301968173e-02,1.78854240313421e+02,8.38225806359080e+00,7.55620885765080e+03,-1.43052304317503e+03,6.55174120034857e+02,1.09271539466225e+00,2.77060497885235e+00,-6.54175969723181e+00,1.34028618315352e+03,7.18782991026498e+00,1.82984689051192e+03,-3.29133265163898e+03,6.73641590939774e+03,6.92395214317892e+00,-1.76200066390587e-01,-1.95527243026213e+00,1.33954556648991e+03,7.19689169162432e+00,5.72636196713888e+03,1.86080960846395e+03,6.08124178936288e+03,7.40616663612855e-01,9.06178135934610e-03
